-1.6975823576146184e-05,-0.00015978710429924399,3.505951605248436e-05,-4.5568108633451764e-05,-9.992611759831941e-05,-3.758252906776999e-05
-1.6974691602986256e-05,-0.000159776449456986,3.5057178231768116e-05,-4.551385473090759e-05,-9.993263461048663e-05,-3.753378940009276e-05
-1.6973559705321212e-05,-0.00015976579532571138,3.5054840566896585e-05,-4.546063940715949e-05,-9.99385700867141e-05,-3.7483599035555386e-05
-1.69724278830809e-05,-0.00015975514190478648,3.5052503057983225e-05,-4.540842882618763e-05,-9.994392223138371e-05,-3.743200006797155e-05
-1.6971296136307524e-05,-0.0001597444891941214,3.5050165704898016e-05,-4.53571887366946e-05,-9.994868931953734e-05,-3.737903529917724e-05
-1.6970164465023894e-05,-0.00015973383719374864,3.504782850773928e-05,-4.5306884480538164e-05,-9.995286969641927e-05,-3.732474817641344e-05
-1.696903286917518e-05,-0.0001597231859039152,3.504549146632964e-05,-4.5257481003606266e-05,-9.995646177989815e-05,-3.726918272787683e-05
-1.6967901348788015e-05,-0.0001597125353239949,3.504315458080487e-05,-4.5208942866692184e-05,-9.995946406011356e-05,-3.7212383499769276e-05
-1.696676990395103e-05,-0.00015970188545486378,3.504081785117896e-05,-4.516123426625031e-05,-9.996187510085001e-05,-3.71543954888501e-05
-1.6965638534466127e-05,-0.00015969123629518364,3.5038481277244436e-05,-4.5114319048934965e-05,-9.996369353971076e-05,-3.709526407870814e-05
-1.6964507240542496e-05,-0.00015968058784612596,3.503614485907912e-05,-4.50681607367971e-05,-9.996491808906161e-05,-3.7035034971592e-05
-1.696337602188863e-05,-0.00015966994010675284,3.503380859687201e-05,-4.502272254737415e-05,-9.99655475370373e-05,-3.697375412457067e-05
-1.696224487871235e-05,-0.00015965929307770643,3.503147249036783e-05,-4.497796742277245e-05,-9.996558074711821e-05,-3.691146768125242e-05
-1.6961113810972496e-05,-0.0001596486467584785,3.5029136539716965e-05,-4.493385805386486e-05,-9.996501665965708e-05,-3.684822190544716e-05
-1.6959982818655532e-05,-0.00015963800114908054,3.502680074479136e-05,-4.48903569157017e-05,-9.996385429199005e-05,-3.678406311721458e-05
-1.6958851901806703e-05,-0.00015962735624964667,3.502446510550752e-05,-4.4847426294927804e-05,-9.996209273831172e-05,-3.671903762413932e-05
-1.695772106032655e-05,-0.0001596167120600589,3.502212962207024e-05,-4.4805028326637154e-05,-9.995973117137511e-05,-3.6653191660210166e-05
-1.6956590294253573e-05,-0.00015960606858032422,3.501979429439524e-05,-4.476312502867317e-05,-9.995676884179085e-05,-3.65865713179272e-05
-1.6955459603628067e-05,-0.0001595954258101121,3.501745912233529e-05,-4.4721678339593685e-05,-9.995320507897065e-05,-3.651922248784711e-05
-1.6954328988314324e-05,-0.0001595847837497023,3.501512410609805e-05,-4.468065015752364e-05,-9.9949039291377e-05,-3.6451190795019846e-05
-1.6953198448418483e-05,-0.00015957414239898846,3.5012789245534104e-05,-4.464000237989621e-05,-9.994427096676581e-05,-3.638252153803418e-05
-1.695206798393459e-05,-0.00015956350175729567,3.501045454053765e-05,-4.459969694474839e-05,-9.993889967233197e-05,-3.631325963017265e-05
-1.695093759483001e-05,-0.0001595528618256387,3.500811999143734e-05,-4.455969587479235e-05,-9.993292505582612e-05,-3.624344954145428e-05
-1.694980728104799e-05,-0.0001595422226032498,3.500578559775652e-05,-4.4519961318044765e-05,-9.992634684451373e-05,-3.617313524023376e-05
-1.6948677042737772e-05,-0.00015953158409039316,3.5003451359944934e-05,-4.4480455594452356e-05,-9.99191648466665e-05,-3.610236014196085e-05
-1.6947546879656187e-05,-0.00015952094628711672,3.5001117277798854e-05,-4.4441141240296155e-05,-9.991137895076408e-05,-3.603116705327715e-05
-1.6946416792058704e-05,-0.00015951030919286608,3.499878335117546e-05,-4.4401981051819505e-05,-9.990298912689537e-05,-3.595959812344035e-05
-1.6945286779742306e-05,-0.0001594996728084732,3.499644958030379e-05,-4.436293813385183e-05,-9.989399542570348e-05,-3.588769479308357e-05
-1.6944156842723615e-05,-0.0001594890371325559,3.499411596490696e-05,-4.4323975943325804e-05,-9.988439797939833e-05,-3.581549775124631e-05
-1.694302698122e-05,-0.00015947840216618225,3.499178250513032e-05,-4.428505833745758e-05,-9.987419700170066e-05,-3.5743046889407314e-05
-1.694189719493406e-05,-0.00015946776790906527,3.4989449201023424e-05,-4.4246149618707285e-05,-9.986339278807759e-05,-3.5670381258681935e-05
-1.694076748405865e-05,-0.00015945713436094636,3.498711605251086e-05,-4.420721458073942e-05,-9.98519857155409e-05,-3.5597539032903604e-05
-1.693963784842594e-05,-0.00015944650152199892,3.498478305950203e-05,-4.416821855449404e-05,-9.983997624318775e-05,-3.552455747053946e-05
-1.693850828822412e-05,-0.0001594358693921003,3.4982450222152973e-05,-4.4129127453481224e-05,-9.982736491238748e-05,-3.545147288032538e-05
-1.6937378803264368e-05,-0.00015942523797098253,3.498011754035504e-05,-4.408990781752137e-05,-9.98141523465384e-05,-3.53783205908979e-05
-1.693624939359311e-05,-0.0001594146072589759,3.497778501402868e-05,-4.405052685848417e-05,-9.980033925153893e-05,-3.530513492148074e-05
-1.693512005931168e-05,-0.00015940397725587263,3.4975452643230674e-05,-4.401095250047651e-05,-9.978592641554434e-05,-3.523194915506968e-05
-1.6933990800369804e-05,-0.00015939334796125437,3.49731204279578e-05,-4.397115342480479e-05,-9.977091470909795e-05,-3.515879551661311e-05
-1.693286161659454e-05,-0.00015938271937566877,3.497078836833641e-05,-4.393109911071841e-05,-9.975530508563717e-05,-3.508570515019378e-05
-1.693173250815976e-05,-0.00015937209149848494,3.496845646414566e-05,-4.389075987326709e-05,-9.973909858084764e-05,-3.501270810442631e-05
-1.6930603475020405e-05,-0.00015936146433044473,3.496612471543459e-05,-4.385010690382275e-05,-9.972229631319008e-05,-3.493983331441288e-05
-1.692947451727358e-05,-0.00015935083787112315,3.496379312225195e-05,-4.380911230749312e-05,-9.970489948459354e-05,-3.48671085911932e-05
-1.6928345634694664e-05,-0.0001593402121199258,3.496146168437361e-05,-4.376774913787093e-05,-9.968690937851202e-05,-3.4794560611028044e-05
-1.6927216827467828e-05,-0.00015932958707745852,3.495913040210215e-05,-4.3725991432227526e-05,-9.966832736185989e-05,-3.472221490940127e-05
-1.692608809543045e-05,-0.00015931896274398459,3.495679927527456e-05,-4.368381424337602e-05,-9.964915488451176e-05,-3.465009587668751e-05
-1.6924959438566974e-05,-0.00015930833911823763,3.49544683039731e-05,-4.364119367153435e-05,-9.962939347865656e-05,-3.4578226755596084e-05
-1.69238308572562e-05,-0.00015929771620119303,3.495213748789814e-05,-4.359810689274744e-05,-9.960904475966454e-05,-3.450662964422188e-05
-1.6922702350930204e-05,-0.00015928709399215966,3.494980682745574e-05,-4.3554532186198806e-05,-9.958811042547598e-05,-3.443532549776409e-05
-1.692157391991622e-05,-0.0001592764724918238,3.494747632231794e-05,-4.351044896141141e-05,-9.956659225661467e-05,-3.436433413407512e-05
-1.692044556423687e-05,-0.00015926585169966098,3.494514597260879e-05,-4.346583777812165e-05,-9.954449211621518e-05,-3.429367424453932e-05
-1.6919317283768098e-05,-0.0001592552316155812,3.4942815778197684e-05,-4.3420680371593104e-05,-9.952181195029992e-05,-3.422336340323025e-05
-1.6918189078498843e-05,-0.00015924461223981994,3.4940485739206996e-05,-4.337495967015921e-05,-9.949855378703622e-05,-3.415341807951038e-05
-1.6917060948570054e-05,-0.00015923399357208612,3.493815585563156e-05,-4.332865981254389e-05,-9.947471973711763e-05,-3.4083853653683886e-05
-1.691593289366739e-05,-0.0001592233756126154,3.493582612749984e-05,-4.328176616507152e-05,-9.945031199355522e-05,-3.4014684434425805e-05
-1.691480491411988e-05,-0.00015921275836087626,3.493349655458403e-05,-4.323426533166039e-05,-9.942533283124015e-05,-3.394592367776614e-05
-1.6913677009721286e-05,-0.00015920214181727103,3.49311671371126e-05,-4.3186145168923536e-05,-9.939978460746364e-05,-3.3877583608404836e-05
-1.691254918062958e-05,-0.0001591915259814874,3.492883787476078e-05,-4.3137394792609835e-05,-9.937366976084108e-05,-3.380967544247105e-05
-1.691142142664336e-05,-0.00015918091085414488,3.492650876799828e-05,-4.308800458548856e-05,-9.934699081195018e-05,-3.374220941216932e-05
-1.69102937479128e-05,-0.00015917029643351265,3.4924179816449463e-05,-4.3037966202791564e-05,-9.931975036225508e-05,-3.3675194791869604e-05
-1.690916614435685e-05,-0.00015915968272153393,3.4921851020185135e-05,-4.298727257410295e-05,-9.929195109509826e-05,-3.360863992586252e-05
-1.6908038615975907e-05,-0.00015914906971713672,3.491952237909029e-05,-4.293591790480469e-05,-9.926359577429878e-05,-3.354255225827996e-05
-1.690691116284348e-05,-0.0001591384574206215,3.491719389346961e-05,-4.2883897676190044e-05,-9.923468724439473e-05,-3.347693836223836e-05
-1.6905783784786007e-05,-0.00015912784583089706,3.491486556293231e-05,-4.28312086388047e-05,-9.920522843042809e-05,-3.341180397170273e-05
-1.6904656481980647e-05,-0.0001591172349493111,3.4912537387787854e-05,-4.277784881278265e-05,-9.917522233700766e-05,-3.334715401534837e-05
-1.6903529254368495e-05,-0.00015910662477563016,3.491020936777723e-05,-4.2723817475081114e-05,-9.914467204895434e-05,-3.3282992648591936e-05
-1.6902402101878607e-05,-0.00015909601530889986,3.49078815031705e-05,-4.266911515482043e-05,-9.911358073019065e-05,-3.321932328878589e-05
-1.6901275024545828e-05,-0.0001590854065498917,3.490555379362954e-05,-4.261374362129656e-05,-9.908195162377535e-05,-3.3156148651634756e-05
-1.6900148022344752e-05,-0.0001590747984982754,3.4903226239341166e-05,-4.255770587154926e-05,-9.904978805094592e-05,-3.309347078455837e-05
-1.689902109538827e-05,-0.00015906419115403964,3.4900898840318915e-05,-4.250100611626532e-05,-9.901709341131952e-05,-3.303129110482924e-05
-1.689789424348593e-05,-0.00015905358451677063,3.489857159649208e-05,-4.2443649765126496e-05,-9.898387118194251e-05,-3.296961043637752e-05
-1.6896767466724265e-05,-0.0001590429785869118,3.489624450771147e-05,-4.2385643408271765e-05,-9.895012491695031e-05,-3.290842904704063e-05
-1.689564076520071e-05,-0.00015903237336423239,3.489391757424281e-05,-4.232699479720452e-05,-9.891585824770629e-05,-3.284774668570163e-05
-1.689451413867145e-05,-0.00015902176884928466,3.489159079588738e-05,-4.2267712827698026e-05,-9.888107488087264e-05,-3.27875626196497e-05
-1.6893387587280513e-05,-0.00015901116504105398,3.4889264172695333e-05,-4.220780751504054e-05,-9.884577859897271e-05,-3.2727875673495406e-05
-1.6892261111021402e-05,-0.00015900056193999794,3.488693770471337e-05,-4.2147289971167684e-05,-9.88099732595444e-05,-3.266868426536585e-05
-1.6891134709914544e-05,-0.00015898995954601497,3.4884611391733756e-05,-4.208617238379322e-05,-9.877366279394681e-05,-3.2609986445708604e-05
-1.6890008383947913e-05,-0.00015897935785912822,3.48822852340124e-05,-4.202446798854545e-05,-9.873685120802644e-05,-3.255177993348727e-05
-1.6888882133015995e-05,-0.0001589687568786187,3.48799592312905e-05,-4.196219104332398e-05,-9.869954257981372e-05,-3.249406215431964e-05
-1.6887755957291997e-05,-0.0001589581566052771,3.487763338369547e-05,-4.189935680099115e-05,-9.866174105954405e-05,-3.243683027650666e-05
-1.6886629856630144e-05,-0.0001589475570390545,3.4875307691132834e-05,-4.183598148206344e-05,-9.862345086999774e-05,-3.23800812473389e-05
-1.6885503831057124e-05,-0.00015893695817959308,3.4872982153756355e-05,-4.177208224451623e-05,-9.858467630312132e-05,-3.232381182940331e-05
-1.6884377880479914e-05,-0.00015892636002648588,3.487065677141038e-05,-4.1707677154143575e-05,-9.854542172222021e-05,-3.22680186346694e-05
-1.6883252005071823e-05,-0.0001589157625805418,3.486833154408717e-05,-4.1642785156250344e-05,-9.850569155879484e-05,-3.221269816018512e-05
-1.6882126204650966e-05,-0.00015890516584094052,3.486600647187342e-05,-4.157742604023868e-05,-9.84654903134293e-05,-3.215784682038734e-05
-1.688100047943954e-05,-0.00015889456980792236,3.486368155465831e-05,-4.151162041218817e-05,-9.84248225533697e-05,-3.210346098185386e-05
-1.6879874829186112e-05,-0.00015888397448154265,3.486135679247653e-05,-4.144538966077447e-05,-9.838369291255235e-05,-3.204953699372628e-05
-1.6878749254020047e-05,-0.0001588733798619356,3.485903218533942e-05,-4.137875592429825e-05,-9.834210609072971e-05,-3.19960712204088e-05
-1.6877623753852847e-05,-0.000158862785948454,3.485670773324197e-05,-4.131174205793586e-05,-9.830006685222179e-05,-3.194306007049204e-05
-1.6876498328806052e-05,-0.00015885219274139366,3.485438343601834e-05,-4.1244371602433497e-05,-9.825758002452863e-05,-3.189050002756424e-05
-1.68753729787454e-05,-0.0001588416002404981,3.485205929390301e-05,-4.117666874691683e-05,-9.82146504984556e-05,-3.183838767719267e-05
-1.6874247703822482e-05,-0.00015883100844640762,3.484973530667292e-05,-4.110865829969441e-05,-9.817128322570589e-05,-3.178671973479256e-05
-1.687312250384048e-05,-0.00015882041735829235,3.4847411474459784e-05,-4.1040365651067116e-05,-9.81274832189018e-05,-3.173549307172024e-05
-1.6871997379082303e-05,-0.00015880982697683192,3.48450877972275e-05,-4.097181674057864e-05,-9.808325554994747e-05,-3.168470474025587e-05
-1.687087232912135e-05,-0.00015879923730116865,3.484276427495006e-05,-4.090303802415463e-05,-9.803860534910643e-05,-3.163435199664306e-05
-1.6869747354193085e-05,-0.00015878864833165872,3.4840440907589103e-05,-4.083405643913258e-05,-9.799353780361422e-05,-3.158443232468401e-05
-1.6868622454349554e-05,-0.00015877806006854694,3.483811769511709e-05,-4.0764899371955895e-05,-9.794805815697092e-05,-3.1534943457002735e-05
-1.6867497629597424e-05,-0.00015876747251113092,3.483579463749925e-05,-4.069559462375857e-05,-9.790217170723488e-05,-3.148588339386618e-05
-1.686637287964477e-05,-0.00015875688566001367,3.483347173505048e-05,-4.062617037794816e-05,-9.785588380630813e-05,-3.143725042328175e-05
-1.686524820482743e-05,-0.00015874629951469834,3.483114898726561e-05,-4.0556655166123294e-05,-9.780919985836182e-05,-3.13890431385416e-05
-1.686412360496447e-05,-0.00015873571407482696,3.482882639447921e-05,-4.048707783743267e-05,-9.776212531841766e-05,-3.1341260452435874e-05
-1.6862999080082244e-05,-0.0001587251293414113,3.4826503956426965e-05,-4.0417467523160305e-05,-9.771466569204999e-05,-3.129390161535216e-05
-1.6861874630308167e-05,-0.00015871454531371236,3.482418167328222e-05,-4.034785360808259e-05,-9.76668265327112e-05,-3.124696622593592e-05
-1.686075025530202e-05,-0.0001587039619912698,3.4821859545084e-05,-4.0278265696718604e-05,-9.761861344183636e-05,-3.120045424419382e-05
-1.6859625955448366e-05,-0.00015869337937509154,3.481953757158157e-05,-4.0208733583132775e-05,-9.757003206612358e-05,-3.115436600309783e-05
-1.6858501730464348e-05,-0.00015868279746420686,3.481721575304114e-05,-4.0139287220182435e-05,-9.752108809719793e-05,-3.11087022164704e-05
-1.685737758045254e-05,-0.00015867221625940364,3.4814894089273344e-05,-4.006995668898742e-05,-9.747178727039065e-05,-3.10634639892008e-05
-1.6856253505496962e-05,-0.00015866163575997263,3.481257258035582e-05,-4.000077216950944e-05,-9.742213536200575e-05,-3.101865282157742e-05
-1.6855129505355303e-05,-0.0001586510559660363,3.4810251226243924e-05,-3.99317639119089e-05,-9.737213818991707e-05,-3.0974270616506395e-05
-1.6854005580323965e-05,-0.00015864047687728252,3.480793002685556e-05,-3.9862962206013995e-05,-9.732180161042218e-05,-3.093031968301128e-05
-1.685288173004866e-05,-0.00015862989849425223,3.480560898242094e-05,-3.979439735667392e-05,-9.727113151814197e-05,-3.088680273856638e-05
-1.6851757954939686e-05,-0.00015861932081651082,3.480328809250988e-05,-3.9726099654004956e-05,-9.722013384381824e-05,-3.0843722911208654e-05
-1.6850634254492764e-05,-0.000158608743843952,3.480096735758334e-05,-3.965809934596801e-05,-9.716881455274932e-05,-3.080108373881807e-05
-1.6849510629238865e-05,-0.00015859816757682088,3.479864677719991e-05,-3.959042661394354e-05,-9.711717964457896e-05,-3.0758889169064216e-05
-1.6848387078808464e-05,-0.00015858759201510113,3.4796326351678825e-05,-3.9523111546418946e-05,-9.706523515081612e-05,-3.0717143555189306e-05
-1.6847263603289705e-05,-0.0001585770171585525,3.4794006080773335e-05,-3.9456184114341445e-05,-9.701298713327415e-05,-3.067585165406742e-05
-1.6846140202657007e-05,-0.00015856644300711947,3.479168596462393e-05,-3.93896741459154e-05,-9.696044168349886e-05,-3.063501861971152e-05
-1.684501687703879e-05,-0.00015855586956085757,3.4789366003348656e-05,-3.932361130373138e-05,-9.690760492091972e-05,-3.059464999800183e-05
-1.6843893626142717e-05,-0.00015854529681904315,3.478704619658281e-05,-3.9258025061339643e-05,-9.685448299107062e-05,-3.055475171852747e-05
-1.684277045023391e-05,-0.00015853472478315802,3.478472654457655e-05,-3.919294468137821e-05,-9.680108206491352e-05,-3.0515330087316142e-05
-1.6841647349246467e-05,-0.00015852415345217596,3.47824070473894e-05,-3.9128399193256415e-05,-9.674740833672632e-05,-3.0476391774734644e-05
-1.6840524323127374e-05,-0.00015851358282528336,3.478008770476272e-05,-3.9064417372170825e-05,-9.669346802307965e-05,-3.0437943806664038e-05
-1.683940137194912e-05,-0.00015850301290404719,3.4777768516712795e-05,-3.9001027719231426e-05,-9.663926736173061e-05,-3.0399993552455364e-05
-1.6838278495580388e-05,-0.00015849244368734661,3.4775449483331745e-05,-3.8938258440699124e-05,-9.658481260930914e-05,-3.0362548709887817e-05
-1.683715569405974e-05,-0.00015848187517499197,3.47731306046333e-05,-3.8876137429221965e-05,-9.653011004082923e-05,-3.0325617293068636e-05
-1.6836032967496557e-05,-0.00015847130736800952,3.477081188048542e-05,-3.8814692246181545e-05,-9.647516594791651e-05,-3.0289207617835197e-05
-1.6834910315638813e-05,-0.00015846074026519305,3.476849331113822e-05,-3.875395010204034e-05,-9.641998663761174e-05,-3.0253328283049192e-05
-1.6833787738964658e-05,-0.00015845017386755442,3.476617489604289e-05,-3.869393784024252e-05,-9.636457843040573e-05,-3.0217988157164227e-05
-1.6832665236993395e-05,-0.00015843960817401006,3.476385663586699e-05,-3.8634681920114875e-05,-9.630894766069966e-05,-3.018319635768803e-05
-1.683154280979763e-05,-0.00015842904318519072,3.4761538530153686e-05,-3.857620840165525e-05,-9.62531006728831e-05,-3.014896223419718e-05
-1.6830420457405617e-05,-0.00015841847890082371,3.4759220579051874e-05,-3.8518542928655694e-05,-9.61970438222644e-05,-3.011529534863204e-05
-1.6829298179871234e-05,-0.00015840791532084665,3.475690278260868e-05,-3.846171071393481e-05,-9.614078347261462e-05,-3.0082205455091783e-05
-1.6828175977283058e-05,-0.00015839735244524818,3.475458514062795e-05,-3.8405736526901564e-05,-9.608432599541175e-05,-3.004970247885216e-05
-1.682705384946902e-05,-0.00015838679027405117,3.475226765295786e-05,-3.835064467789955e-05,-9.602767776848619e-05,-3.0017796496438202e-05
-1.6825931796528536e-05,-0.0001583762288071954,3.474995032014202e-05,-3.8296459004438266e-05,-9.597084517475667e-05,-2.998649771058981e-05
-1.6824809818254098e-05,-0.00015836566804454494,3.474763314178301e-05,-3.82432028615326e-05,-9.591383460162334e-05,-2.995581643222128e-05
-1.682368791489288e-05,-0.00015835510798601642,3.474531611783696e-05,-3.8190899106490735e-05,-9.585665243860387e-05,-2.9925763053499688e-05
-1.6822566086433005e-05,-0.00015834454863181767,3.474299924851266e-05,-3.8139570089031445e-05,-9.579930507706842e-05,-2.9896348026862344e-05
-1.6821444332696708e-05,-0.00015833398998187494,3.474068253352952e-05,-3.80892376396247e-05,-9.574179890946452e-05,-2.9867581840037675e-05
-1.6820322653759364e-05,-0.0001583234320355919,3.473836597314164e-05,-3.803992305872075e-05,-9.568414032775725e-05,-2.9839474992842513e-05
-1.6819201049647545e-05,-0.000158312874793202,3.473604956724279e-05,-3.799164710797743e-05,-9.562633572260362e-05,-2.9812037973701388e-05
-1.6818079520222178e-05,-0.00015830231825537545,3.473373331588355e-05,-3.794442999904467e-05,-9.556839148180232e-05,-2.978528123211395e-05
-1.681695806571257e-05,-0.0001582917624216106,3.473141721879037e-05,-3.7898291384459125e-05,-9.551031399022984e-05,-2.9759215158116564e-05
-1.6815836685885354e-05,-0.00015828120729125363,3.4729101276224324e-05,-3.7853250351313585e-05,-9.545210962820752e-05,-2.9733850054638172e-05
-1.6814715380895522e-05,-0.00015827065286505316,3.472678548801834e-05,-3.780932540970895e-05,-9.539378477109255e-05,-2.970919611474163e-05
-1.6813594150570787e-05,-0.0001582600991425056,3.4724469854319516e-05,-3.776653448775612e-05,-9.533534578847861e-05,-2.9685263395922448e-05
-1.68124729951874e-05,-0.0001582495461235067,3.472215437492396e-05,-3.772489492269232e-05,-9.527679904258984e-05,-2.9662061796461704e-05
-1.6811351914439167e-05,-0.00015823899380830626,3.471983905006913e-05,-3.768442345477299e-05,-9.521815088808506e-05,-2.9639601030835038e-05
-1.6810230908458437e-05,-0.00015822844219640268,3.471752387949132e-05,-3.764513621938712e-05,-9.515940767196392e-05,-2.9617890604899796e-05
-1.6809109977294186e-05,-0.00015821789128864407,3.471520886329782e-05,-3.7607048743613943e-05,-9.510057573145865e-05,-2.959693979413492e-05
-1.68079891208931e-05,-0.00015820734108438816,3.4712894001484836e-05,-3.7570175937117015e-05,-9.504166139450717e-05,-2.9576757618273018e-05
-1.6806868339219754e-05,-0.00015819679158307777,3.471057929404166e-05,-3.753453208970006e-05,-9.498267097833075e-05,-2.9557352819817766e-05
-1.6805747632012024e-05,-0.0001581862427854941,3.470826474105941e-05,-3.750013086497683e-05,-9.492361078945635e-05,-2.95387338406741e-05
-1.680462699981954e-05,-0.0001581756946915471,3.47059503423212e-05,-3.746698529537344e-05,-9.486448712260075e-05,-2.9520908801221027e-05
-1.6803506442227078e-05,-0.0001581651473011095,3.4703636097964174e-05,-3.743510777946202e-05,-9.480530626061486e-05,-2.9503885477108014e-05
-1.680238595961845e-05,-0.00015815460061389497,3.47013220077219e-05,-3.740451007540896e-05,-9.474607447403252e-05,-2.94876712813255e-05
-1.6801265551290437e-05,-0.0001581440546300789,3.469900807199477e-05,-3.7375203300751146e-05,-9.468679801970833e-05,-2.947227324183377e-05
-1.6800145217940268e-05,-0.00015813350934911833,3.46966942904867e-05,-3.734719792628824e-05,-9.462748314173621e-05,-2.9457697984077575e-05
-1.6799024959253593e-05,-0.00015812296477111967,3.469438066332093e-05,-3.7320503774749e-05,-9.456813606982414e-05,-2.944395171122409e-05
-1.679790477525914e-05,-0.0001581124208967576,3.469206719047764e-05,-3.7295130017237144e-05,-9.450876301984209e-05,-2.9431040187509865e-05
-1.679678466604301e-05,-0.00015810187772511238,3.468975387173609e-05,-3.727108517167581e-05,-9.44493701929678e-05,-2.941896872197627e-05
-1.679566463144092e-05,-0.00015809133525670853,3.468744070741024e-05,-3.724837710102983e-05,-9.438996377539244e-05,-2.9407742151260973e-05
-1.6794544671564194e-05,-0.000158080793491255,3.468512769716831e-05,-3.7227013010307046e-05,-9.433054993845801e-05,-2.939736482572056e-05
-1.679342478623596e-05,-0.00015807025242824547,3.4682814841252514e-05,-3.7206999446002185e-05,-9.427113483810901e-05,-2.938784059688489e-05
-1.6792304975642675e-05,-0.00015805971206899513,3.468050213945233e-05,-3.7188342294874625e-05,-9.421172461458402e-05,-2.9379172803690503e-05
-1.679118523991029e-05,-0.00015804917241224906,3.467818959208906e-05,-3.717104678339221e-05,-9.41523253920106e-05,-2.9371364260268155e-05
-1.6790065578616332e-05,-0.0001580386334582591,3.467587719886558e-05,-3.715511747650935e-05,-9.409294327939766e-05,-2.9364417246894545e-05
-1.6788945992123217e-05,-0.0001580280952066001,3.467356495966851e-05,-3.714055827722222e-05,-9.403358436862253e-05,-2.9358333500555523e-05
-1.6787826480234355e-05,-0.0001580175576582839,3.467125287468468e-05,-3.712737242823345e-05,-9.397425473614474e-05,-2.9353114206286082e-05
-1.6786707042867608e-05,-0.00015800702081246532,3.466894094395931e-05,-3.7115562509286945e-05,-9.391496044156289e-05,-2.934875999050932e-05
-1.6785587680455758e-05,-0.0001579964846691185,3.466662916732945e-05,-3.710513044049832e-05,-9.385570752846815e-05,-2.9345270915762583e-05
-1.6784468392474912e-05,-0.00015798594922822516,3.4664317544921604e-05,-3.7096077480133954e-05,-9.379650202318486e-05,-2.934264647597908e-05
-1.6783349179028053e-05,-0.0001579754144896974,3.466200607673865e-05,-3.708840422882971e-05,-9.37373499361583e-05,-2.934088559360106e-05
-1.6782230040341383e-05,-0.00015796488045426542,3.465969476252754e-05,-3.7082110628369436e-05,-9.36782572607803e-05,-2.9339986616748764e-05
-1.6781110976186927e-05,-0.00015795434712102563,3.4657383602687725e-05,-3.7077195963572474e-05,-9.361922997380902e-05,-2.9339947320108484e-05
-1.6779991986769976e-05,-0.0001579438144901677,3.4655072596744784e-05,-3.70736588650691e-05,-9.356027403508438e-05,-2.934076490426614e-05
-1.677887307187879e-05,-0.00015793328256165218,3.4652761744972356e-05,-3.7071497309411775e-05,-9.350139538785592e-05,-2.9342435997317088e-05
-1.6777754231742344e-05,-0.00015792275133494991,3.465045104712438e-05,-3.707070862318331e-05,-9.344259995847738e-05,-2.9344956659473287e-05
-1.6776635466168073e-05,-0.00015791222081135492,3.464814050353392e-05,-3.707128948444039e-05,-9.338389365622963e-05,-2.934832238594953e-05
-1.6775516775088214e-05,-0.00015790169098919217,3.464583011394524e-05,-3.7073235924601424e-05,-9.332528237377006e-05,-2.9352528112681254e-05
-1.6774398158650316e-05,-0.0001578911618691498,3.464351987840524e-05,-3.707654333222189e-05,-9.326677198660829e-05,-2.9357568223484833e-05
-1.677327961691032e-05,-0.00015788063345200705,3.464120979702946e-05,-3.708120645699177e-05,-9.320836835338731e-05,-2.9363436557440456e-05
-1.6772161149573003e-05,-0.0001578701057363492,3.46388998695581e-05,-3.7087219410846384e-05,-9.315007731610531e-05,-2.9370126417940235e-05
-1.6771042756921758e-05,-0.00015785957872252077,3.463659009607661e-05,-3.709457567318551e-05,-9.30919046985612e-05,-2.937763058428966e-05
-1.6769924438951148e-05,-0.00015784905241082224,3.463428047665655e-05,-3.7103268094093644e-05,-9.303385630875179e-05,-2.93859413203115e-05
-1.6768806195265866e-05,-0.00015783852680088621,3.4631971011385814e-05,-3.711328889867101e-05,-9.297593793647433e-05,-2.9395050388611817e-05
-1.6767688026433326e-05,-0.00015782800189330414,3.462966170001181e-05,-3.712462969080938e-05,-9.291815535524487e-05,-2.9404949063347298e-05
-1.6766569932007918e-05,-0.0001578174776874013,3.4627352542617805e-05,-3.7137281458522234e-05,-9.286051432017819e-05,-2.9415628144657618e-05
-1.6765451912147273e-05,-0.00015780695418298133,3.462504353926867e-05,-3.71512345770546e-05,-9.280302056963913e-05,-2.9427077973431197e-05
-1.6764333966788178e-05,-0.00015779643138062632,3.4622734689798976e-05,-3.716647881632289e-05,-9.274567982401748e-05,-2.943928844840199e-05
-1.676321609608993e-05,-0.00015778590927970342,3.462042599434792e-05,-3.718300334402485e-05,-9.268849778638719e-05,-2.9452249042192022e-05
-1.6762098299997536e-05,-0.0001577753878804597,3.4618117452799554e-05,-3.720079673185822e-05,-9.263148014115974e-05,-2.946594882018458e-05
-1.676098057827925e-05,-0.0001577648671826664,3.461580906529414e-05,-3.721984696118431e-05,-9.25746325555377e-05,-2.9480376457843278e-05
-1.675986293111125e-05,-0.0001577543471866795,3.461350083158871e-05,-3.7240141430135015e-05,-9.25179606780122e-05,-2.9495520261139608e-05
-1.675874535859603e-05,-0.00015774382789241097,3.4611192751834226e-05,-3.726166695750012e-05,-9.246147013862281e-05,-2.9511368185426336e-05
-1.6757627860492908e-05,-0.0001577333092988233,3.4608884825889334e-05,-3.728440979138875e-05,-9.240516654864149e-05,-2.952790785769685e-05
